x,z,yaw,pitch,roll,action
4668.000000,5318.000000,108.352592,11.548627,2.382625
1619.000000,4661.000000,107.919876,12.215501,1.921910
-4705.000000,3506.000000,108.561646,12.857278,2.195357
-8886.000000,2693.000000,109.505516,13.989451,2.773659
-14780.000000,2131.000000,110.727470,14.458316,3.028415
-15793.000000,1475.000000,110.974075,14.131220,3.127955
-13369.000000,2496.000000,109.909561,13.006418,3.198529
-9038.000000,4692.000000,108.022804,10.287810,3.874422
4815.000000,6023.000000,104.538902,7.789526,4.587180
9920.000000,5732.000000,102.643463,4.064988,5.069813
11397.000000,9299.000000,102.587273,2.645284,4.992207
19500.000000,13644.000000,103.798050,1.893041,4.284741
27201.000000,14288.000000,105.408272,2.009373,2.834181
27676.000000,12179.000000,105.781395,4.667898,-0.220559
29984.000000,10466.000000,105.364235,8.104403,-3.089095
21530.000000,7688.000000,104.902573,15.886757,-8.456489
9891.000000,7421.000000,104.994499,22.602036,-11.526143
9354.000000,10121.000000,105.772964,30.718367,-14.066980
6472.000000,14135.000000,107.839973,33.308273,-15.963509
-2608.000000,13461.000000,108.516289,36.271263,-21.775591
22237.000000,29.000000,105.673920,40.002541,-29.239723
20887.000000,-7215.000000,102.411469,46.487614,-45.661663
20704.000000,-11414.000000,85.855843,47.421387,-56.635262
21186.000000,-11130.000000,5.059615,44.994255,-76.518188
21884.000000,127.000000,-59.691940,138.367294,-95.996910
25359.000000,13014.000000,-68.255890,142.687042,-129.613434
-23949.000000,32429.000000,-76.629745,142.787720,-140.194077
-31238.000000,32272.000000,-77.963791,139.606247,-132.268585
25373.000000,18283.000000,-70.631439,140.243088,-119.550598
27263.000000,9845.000000,-66.123146,140.990387,-106.989471
-29256.000000,555.000000,-57.765842,138.471481,-104.771034
-26126.000000,-234.000000,0.608859,131.940704,-101.361778
-27081.000000,-1220.000000,79.508598,128.909821,-94.543114
-24654.000000,-5248.000000,83.931473,50.796757,-77.977119
-18699.000000,-4800.000000,87.344223,49.051071,-67.687096
-17284.000000,-3252.000000,90.179352,47.661041,-56.622047
-13923.000000,-19.000000,94.243790,47.286179,-49.456623
-11310.000000,2043.000000,95.415779,45.853821,-35.598103
-7480.000000,3249.000000,95.063782,43.418236,-26.071785
-3496.000000,1698.000000,94.867828,37.891655,-14.901851
3528.000000,3581.000000,95.562599,33.942368,-9.765946
8547.000000,2653.000000,96.621910,28.281399,-3.900342
10847.000000,3309.000000,97.893997,25.236202,-0.327664
12059.000000,2399.000000,98.038437,21.467752,2.550129
12102.000000,1797.000000,98.201813,19.051477,1.942327
9716.000000,1650.000000,98.205956,16.368481,-0.287545
624.000000,2993.000000,97.135498,15.663592,-0.709277
-3875.000000,3535.000000,95.971474,15.417585,0.813227
-3669.000000,4159.000000,94.906120,14.887480,1.946813
-4121.000000,4060.000000,95.188713,13.303011,2.785920
-5673.000000,4417.000000,96.992172,12.439660,3.034456
-6580.000000,4221.000000,98.442345,11.792749,3.308607
-8314.000000,4407.000000,100.288307,11.735494,3.305617
-8631.000000,4472.000000,101.084129,11.588167,3.519666
-7346.000000,5986.000000,101.641945,11.272161,4.085284
-3864.000000,8603.000000,101.733559,10.582051,5.863435
3930.000000,12708.000000,101.562408,10.107946,7.605602
8998.000000,12808.000000,101.217377,9.761368,9.376565
2939.000000,6996.000000,99.981102,10.360591,8.780808
-1667.000000,3741.000000,98.976974,12.526029,5.679514
-3543.000000,2751.000000,96.987122,13.466474,3.884721
-4290.000000,3854.000000,95.295227,13.197083,2.901540
-6303.000000,4918.000000,93.083817,12.383312,3.352337
-8294.000000,5056.000000,92.295341,11.301833,5.218644
-10228.000000,4561.000000,92.204079,10.909144,6.501055
-10430.000000,3775.000000,92.561493,10.674488,7.665244
-10898.000000,2894.000000,93.026009,10.750416,7.965570
-9810.000000,1882.000000,93.047287,10.871779,7.795629
-5886.000000,1525.000000,92.473717,10.659241,7.158562
-4099.000000,2125.000000,91.997047,9.626012,5.613612
5620.000000,6689.000000,91.907745,8.512408,4.486088
11097.000000,8607.000000,92.254982,6.230589,2.447563
14603.000000,8113.000000,92.616478,5.058368,0.689202
14802.000000,6695.000000,92.252052,4.449519,-1.967620
14565.000000,3947.000000,91.578079,4.525328,-2.846871
13318.000000,2676.000000,91.853317,5.082355,-2.162777
9570.000000,1596.000000,94.621185,5.884341,-0.944327
4373.000000,1779.000000,97.742241,8.170860,1.058118
-925.000000,2726.000000,102.718834,10.134969,2.286181
-3439.000000,4110.000000,105.603073,12.762173,3.718942
-5272.000000,6037.000000,107.830765,14.283869,4.664549
-5880.000000,9359.000000,107.330467,16.556087,6.233206
-2195.000000,17286.000000,104.589363,18.083517,6.292115
6400.000000,17383.000000,103.388748,19.903507,3.079938
16139.000000,17441.000000,104.755844,20.705503,-0.064363
15510.000000,17733.000000,106.029839,23.229652,-3.053272
4946.000000,18190.000000,105.480194,26.525427,-6.086039
-12128.000000,13032.000000,103.033737,34.316696,-16.190569
24334.000000,-7416.000000,94.653061,39.960522,-26.546349
21214.000000,-21885.000000,84.666679,44.849957,-45.996258
21151.000000,27969.000000,54.120903,45.165737,-60.114071
21829.000000,-27850.000000,7.675834,41.894096,-83.660934
31928.000000,3584.000000,-35.253738,142.335114,-102.966896
-19086.000000,16751.000000,-36.096172,148.580734,-120.172485
-28052.000000,7352.000000,2.554407,150.181107,-116.057945
30394.000000,-1285.000000,26.794729,148.629684,-100.620323
-31675.000000,2534.000000,45.207645,147.928329,-92.237701
32686.000000,-614.000000,57.873497,32.723038,-84.684593
31596.000000,-430.000000,75.996078,33.802334,-80.136299
-28565.000000,-514.000000,85.923492,33.662846,-71.437576
-20418.000000,243.000000,93.392410,32.173386,-62.898003
-14605.000000,-252.000000,94.812965,29.268450,-48.316391
-7811.000000,394.000000,95.523018,27.509045,-38.876801
-2369.000000,-375.000000,95.938065,25.679529,-25.058544
4975.000000,6026.000000,96.647362,25.054682,-16.947666
8227.000000,7369.000000,97.267471,24.093719,-7.057850
8377.000000,4726.000000,98.573883,23.368946,-2.519001
7147.000000,2565.000000,99.361908,22.758997,2.062806
3514.000000,3962.000000,99.919319,22.750563,4.727356
1833.000000,3138.000000,99.318054,22.790674,9.113179
-149.000000,2845.000000,97.011818,22.348072,11.829892
-648.000000,3882.000000,94.941422,21.199184,14.662988
-1488.000000,4752.000000,91.385048,20.553362,15.691491
-209.000000,7143.000000,89.213425,18.923166,17.092028
3324.000000,12696.000000,87.324211,18.010365,18.556086
7054.000000,15504.000000,86.974968,17.027300,20.034294
7835.000000,14006.000000,86.703018,16.830744,19.674202
2681.000000,10180.000000,86.680664,18.269217,17.932314
-5702.000000,4487.000000,87.162788,20.047934,16.719643
-7351.000000,2222.000000,87.828896,21.953318,14.534788
-9694.000000,1745.000000,88.924309,22.176771,13.440271
-11913.000000,2221.000000,89.970490,21.474970,12.913502
-13143.000000,3636.000000,92.276627,20.386171,13.289850
-12892.000000,4084.000000,93.980606,17.947607,14.076769
-11027.000000,4453.000000,96.195992,16.120956,14.288769
-9538.000000,4638.000000,97.273094,13.664944,13.965037
-8032.000000,5220.000000,98.745560,12.427969,13.322059
-4902.000000,6024.000000,99.807938,10.967026,11.702869
1996.000000,7739.000000,100.894173,9.992654,10.012087
5686.000000,7971.000000,100.844086,8.789043,6.793698
10393.000000,6863.000000,98.958832,8.390419,4.791417
9053.000000,3194.000000,96.247368,8.107080,2.104835
4043.000000,-57.000000,91.783676,8.093652,0.024910
2286.000000,1186.000000,89.936859,7.455047,-2.460957
-500.000000,3602.000000,88.776299,6.963226,-2.872722
-1919.000000,4826.000000,88.631050,6.855580,-2.303669
-4071.000000,5375.000000,88.855347,7.166574,-1.702043
-4982.000000,5799.000000,89.247223,8.163860,-0.910942
-5053.000000,5680.000000,90.059967,9.002357,-0.501665
-4527.000000,5612.000000,90.520363,10.216641,-0.337318
-2749.000000,6259.000000,90.650337,10.878140,-0.168566
-676.000000,6846.000000,90.259834,11.607371,0.922674
2277.000000,8254.000000,89.231369,11.977721,2.265474
3233.000000,6408.000000,88.541916,12.517157,4.342852
5027.000000,7019.000000,87.894287,12.944952,5.283466
3499.000000,6040.000000,87.988586,14.088690,6.311297
-1149.000000,3621.000000,88.786194,15.328143,6.723260
-4368.000000,2482.000000,89.516220,17.184492,6.385439
-7039.000000,2702.000000,90.594490,17.835201,5.770197
-7865.000000,3710.000000,90.981003,17.648283,5.824195
-9359.000000,3939.000000,90.938095,16.990688,6.571787
-10216.000000,3599.000000,90.765244,15.753135,8.033751
-9814.000000,3541.000000,90.902184,14.877065,8.764282
-8259.000000,3496.000000,91.401321,13.523955,9.252309
-6956.000000,2734.000000,92.525513,12.789054,9.261507
-6085.000000,2531.000000,93.489960,12.304431,8.876522
-3242.000000,3617.000000,94.915855,12.272502,8.598742
307.000000,5310.000000,95.325378,12.150341,8.582309
5291.000000,6589.000000,94.404556,11.834437,8.769415
7621.000000,6923.000000,92.747574,11.173964,8.961425
6821.000000,5427.000000,89.490601,10.717665,8.609600
4370.000000,3712.000000,87.320648,9.915563,6.725712
2860.000000,3678.000000,85.358589,9.164949,4.857115
1984.000000,4586.000000,84.950798,7.688403,3.576014
-1449.000000,5268.000000,85.244400,7.015143,3.965278
-3599.000000,5520.000000,85.925369,6.762552,4.797307
-6185.000000,5639.000000,87.278839,6.904269,4.995524
-7199.000000,5777.000000,88.151711,7.250229,4.834908
-8110.000000,5886.000000,89.007835,7.527558,4.747015
-7586.000000,6834.000000,89.212379,7.979597,4.949373
-3209.000000,9335.000000,88.588516,8.259033,5.453905
-866.000000,9805.000000,86.888023,8.765325,6.363233
-897.000000,8815.000000,82.606934,9.413791,6.775935
1129.000000,8290.000000,80.126144,10.674324,6.879760
4790.000000,9801.000000,78.313637,11.432960,6.663958
4336.000000,10021.000000,77.882576,13.042808,6.432852
-1270.000000,6815.000000,77.563126,14.580070,6.548979
-7186.000000,4749.000000,77.446999,17.105143,7.003058
-9279.000000,4464.000000,77.727501,18.184198,7.137478
-8943.000000,4371.000000,78.116837,18.110327,7.912765
-9978.000000,3705.000000,78.975677,17.446457,8.877664
-11156.000000,3246.000000,79.875320,16.521067,10.341385
-11665.000000,2981.000000,81.773674,16.025419,10.993980
-10126.000000,3091.000000,83.141335,15.183111,11.090081
-8010.000000,1904.000000,84.817558,14.588799,10.504234
-7226.000000,1094.000000,85.725334,14.183641,9.005098
-5986.000000,2396.000000,87.189072,14.326391,7.919560
-2900.000000,4296.000000,88.015800,14.596861,6.657683
4162.000000,7038.000000,88.112488,14.462390,5.942261
7598.000000,8905.000000,87.192955,13.926620,4.533342
9752.000000,6647.000000,84.410858,13.618134,3.208851
7448.000000,3245.000000,81.690079,13.292481,0.731727
3258.000000,760.000000,78.480980,13.121027,-1.223234
413.000000,1579.000000,77.868507,12.781433,-2.823802
-3788.000000,2958.000000,78.706558,12.757803,-2.547780
-6090.000000,3388.000000,79.883705,13.053209,-1.180806
-8691.000000,3912.000000,81.828468,13.395962,-0.199100
-9514.000000,4252.000000,82.982727,13.851891,1.050341
-10163.000000,4408.000000,84.289558,14.086546,1.747719
-9584.000000,5107.000000,84.905869,14.289456,2.656855
-6450.000000,7288.000000,85.155121,14.292398,3.504952
-2579.000000,9037.000000,84.660019,14.071815,5.145232
3109.000000,10386.000000,82.686691,13.911709,6.056018
4169.000000,9539.000000,80.957886,14.232516,5.710979
3817.000000,7072.000000,79.491470,14.885483,4.213841
2289.000000,5683.000000,79.260841,16.214230,1.858989
-2139.000000,3583.000000,78.917564,17.135447,0.787806
-4524.000000,3587.000000,78.735489,17.998905,-0.208978
-6731.000000,4375.000000,78.553009,17.950579,-0.022044
-7938.000000,4270.000000,78.353477,17.204502,1.521203
-9398.000000,3930.000000,78.081779,16.516788,2.839064
-9836.000000,3392.000000,78.073090,15.404957,4.461599
-10302.000000,2567.000000,78.550636,14.709398,5.080761
-10074.000000,2251.000000,79.240181,13.887989,5.185817
-8877.000000,2373.000000,80.681824,13.494452,4.763181
-7598.000000,2630.000000,81.703278,13.181852,3.709023
-3767.000000,4226.000000,82.991203,13.107741,2.921872
1843.000000,5455.000000,83.442955,12.861596,1.808087
7048.000000,4334.000000,82.279610,12.696997,0.901870
5153.000000,1911.000000,80.292320,12.945334,-1.768305
4754.000000,354.000000,77.092079,13.100079,-4.285090
4746.000000,475.000000,75.142471,12.454027,-7.071878
2819.000000,2760.000000,73.031311,11.572588,-7.611666
1023.000000,3786.000000,72.251526,10.411583,-6.490170
-2348.000000,3877.000000,71.793503,10.013793,-5.161291
-4241.000000,3635.000000,71.952888,9.959833,-3.828518
-6820.000000,3307.000000,72.851906,10.202423,-3.522686
-8401.000000,2937.000000,73.735786,10.877206,-3.214234
-9715.000000,3001.000000,75.216042,11.502774,-2.789065
-10031.000000,3076.000000,76.152771,12.397580,-1.975463
-8292.000000,4741.000000,77.353180,12.887164,-1.441851
-4598.000000,7350.000000,77.795326,13.368552,-0.411614
5475.000000,12315.000000,77.369644,13.484938,0.556861
7793.000000,12650.000000,75.836807,13.541063,1.673554
6278.000000,8531.000000,73.405075,13.869842,0.554965
3498.000000,5565.000000,72.520889,14.195413,-3.111015
-2003.000000,3829.000000,70.946289,13.986238,-4.616131
-4958.000000,4173.000000,69.867577,12.696000,-4.402387
-7540.000000,4606.000000,68.995331,11.244887,-2.588855
-8059.000000,4533.000000,69.018135,8.852194,1.686794
-8445.000000,3724.000000,69.871529,7.360098,4.629110
-7661.000000,3049.000000,70.878662,5.652354,7.998375
-6792.000000,3132.000000,72.762688,5.058112,9.288771
-7025.000000,3336.000000,74.134697,5.181566,10.038782
-6826.000000,1251.000000,76.099930,5.844148,10.014264
-7719.000000,1162.000000,77.329948,7.390068,9.423751
-3733.000000,2714.000000,79.403885,8.296162,8.732130
336.000000,4380.000000,80.624710,8.869103,7.632913
5524.000000,6384.000000,81.052979,8.931491,6.835636
7300.000000,6493.000000,80.116234,8.950964,4.859078
6848.000000,3425.000000,76.452644,9.144271,2.760843
2864.000000,1617.000000,73.189560,8.597884,-1.904423
3506.000000,1703.000000,69.723801,7.975286,-4.936255
2425.000000,3233.000000,68.811592,6.786844,-7.056205
-1073.000000,4464.000000,68.663589,6.458764,-6.996942
-2344.000000,5710.000000,69.295082,6.844988,-6.720316
-5673.000000,5217.000000,70.961288,7.487867,-6.984012
-7131.000000,5313.000000,71.933731,8.493423,-7.618483
-8638.000000,4731.000000,73.079880,9.394885,-8.049554
-8423.000000,4747.000000,73.778114,10.428529,-8.134346
-4493.000000,6271.000000,74.667625,10.741783,-7.609705
412.000000,8179.000000,74.867836,10.714805,-5.879518
8988.000000,11142.000000,73.855774,10.564198,-4.288605
10032.000000,9973.000000,72.211006,10.827465,-2.216334
5845.000000,5118.000000,70.250862,11.608575,-2.189109
3797.000000,2802.000000,70.066643,12.973277,-3.806372
-1058.000000,986.000000,70.238693,13.671705,-4.740955
-3809.000000,1409.000000,70.691544,14.410216,-5.461455
-7400.000000,2567.000000,71.853203,14.570820,-4.882173
-9451.000000,3169.000000,72.567955,14.442113,-2.608963
-10486.000000,3525.000000,73.271835,14.053912,-0.899284
-10082.000000,3313.000000,73.504639,13.025564,1.328978
-9660.000000,2704.000000,73.717842,12.278225,2.580513
-8939.000000,2151.000000,73.880852,11.604694,3.944029
-6700.000000,1712.000000,74.313889,11.522741,4.335065
-4285.000000,1743.000000,74.799751,11.868079,3.990486
1317.000000,3125.000000,75.614090,12.251400,3.255522
2919.000000,3496.000000,75.568321,12.751849,1.503543
6168.000000,3508.000000,73.904533,12.913795,0.038401
4818.000000,2385.000000,71.678711,12.403316,-1.526610
4118.000000,1932.000000,67.605606,11.646913,-2.192187
3230.000000,2169.000000,65.564583,9.901759,-3.257303
877.000000,3221.000000,64.045708,8.699555,-3.642650
-1251.000000,3507.000000,63.778095,7.559418,-3.058805
-4787.000000,3757.000000,64.115677,7.398814,-2.229953
-6554.000000,3540.000000,64.610023,7.810876,-1.112171
-7351.000000,3844.000000,65.536026,8.238587,-0.514555
-7793.000000,4380.000000,66.343437,8.854672,0.677333
-7679.000000,5274.000000,67.739372,9.262634,1.780426
-5750.000000,6642.000000,68.580528,9.814837,3.505497
-365.000000,9998.000000,69.326164,10.137369,4.659108
6032.000000,12426.000000,69.105270,10.625566,6.189888
7589.000000,9639.000000,67.290535,11.002100,6.086455
4411.000000,6696.000000,66.196045,12.306991,2.978667
2754.000000,4357.000000,65.388756,13.192727,1.034335
617.000000,3712.000000,64.966003,14.109058,0.520160
-2285.000000,3156.000000,65.326004,14.432937,0.707676
-4732.000000,2941.000000,66.244110,14.550736,1.451770
-7301.000000,3075.000000,67.936073,14.394172,1.969231
-8803.000000,2938.000000,68.982315,13.668449,2.102193
-10143.000000,3575.000000,70.349411,12.908685,1.677780
-10054.000000,4140.000000,71.263794,11.599749,0.940847
-10980.000000,4276.000000,72.666557,10.958914,0.629428
-14294.000000,4721.000000,73.646896,10.864417,0.084944
-20299.000000,4705.000000,74.804420,11.415931,-0.507616
-17791.000000,4474.000000,74.207726,12.219064,-1.875764
-16742.000000,1897.000000,68.216461,12.639239,-4.012066
-24537.000000,-435.000000,60.190434,15.272207,-10.419514
27540.000000,-6466.000000,43.599663,18.607571,-17.312830
26491.000000,-8380.000000,32.304604,22.532028,-31.398550
26713.000000,-19512.000000,15.993844,21.692945,-41.153328
28548.000000,-24613.000000,4.525798,14.928062,-53.182465
30394.000000,-31753.000000,-14.274923,8.331710,-59.035313
-31646.000000,-32707.000000,-25.631950,-3.923336,-64.511787
-29349.000000,-12088.000000,-38.392365,-12.042425,-66.722015
-18338.000000,-3198.000000,-44.881607,-23.668684,-70.452736
-11071.000000,605.000000,-49.780186,-29.716183,-71.105316
-13086.000000,-1813.000000,-52.289722,-30.719275,-68.685425
-15792.000000,-2017.000000,-56.547264,-29.842430,-66.197556
-16937.000000,-2785.000000,-58.852093,-30.909697,-63.221615
-19919.000000,-4620.000000,-61.844849,-32.738731,-62.005386
-23115.000000,-5680.000000,-63.335514,-36.091015,-60.417805
-22608.000000,-9070.000000,-63.780537,-38.321865,-59.510071
-21955.000000,-8923.000000,-62.586613,-41.293613,-59.017303
-21667.000000,-6867.000000,-59.354652,-42.646095,-59.478012
-21589.000000,-8605.000000,-56.218399,-43.018864,-59.758358
-21887.000000,-10820.000000,-49.588707,-41.607346,-58.898117
-22699.000000,-10786.000000,-43.993820,-37.914242,-58.509647
-23398.000000,-7441.000000,-34.345413,-34.878223,-60.046215
-24703.000000,-4350.000000,-27.818649,-29.485964,-64.205719
-25715.000000,-1058.000000,-18.727795,-25.495968,-66.443085
-26393.000000,306.000000,-12.552136,-19.818398,-66.405884
-26671.000000,233.000000,-2.143516,-16.357840,-64.149361
-25569.000000,-273.000000,5.524619,-11.551273,-59.398685
-25404.000000,677.000000,17.466146,-8.640512,-56.321957
-21814.000000,1282.000000,25.954678,-4.984611,-52.106220
-14252.000000,4624.000000,39.385460,-3.042569,-49.168491
-9258.000000,5634.000000,48.092060,-0.985551,-43.241379
-4772.000000,5776.000000,58.317650,-0.137511,-38.089626
-761.000000,4446.000000,63.259487,0.334582,-30.037397
1158.000000,2810.000000,68.473183,0.475104,-25.405081
-754.000000,2056.000000,70.589134,1.337821,-20.697506
-2836.000000,1172.000000,72.705254,2.001690,-19.219095
-4668.000000,672.000000,73.574799,2.708091,-18.091311
-5365.000000,673.000000,73.544449,2.985722,-17.171612
-4981.000000,201.000000,72.735802,2.938697,-14.368136
-4860.000000,522.000000,71.235580,2.821524,-11.694573
-4754.000000,1175.000000,70.476280,2.793758,-8.160002
-529.000000,5005.000000,69.806793,2.727946,-6.568833
4528.000000,9091.000000,69.203308,2.284879,-4.592460
11467.000000,13430.000000,67.335747,1.847430,-2.677649
10068.000000,14179.000000,65.392235,1.831761,0.959577
7807.000000,13761.000000,62.695827,2.197872,2.209345
7692.000000,11937.000000,61.641830,2.032676,1.180937
4725.000000,8732.000000,60.888672,1.526922,-0.498193
2470.000000,7537.000000,60.816757,1.101624,-1.956945
-263.000000,6906.000000,61.491966,0.965120,-1.672092
-1520.000000,6747.000000,62.289581,0.806720,-0.138615
-3172.000000,5633.000000,63.424492,0.762824,0.779717
-4427.000000,4648.000000,64.084808,1.122668,1.203583
-5469.000000,3214.000000,65.144318,1.752801,1.088870
-5612.000000,2929.000000,65.689461,3.122402,0.699255
-3654.000000,2965.000000,66.020149,4.025870,0.224230
91.000000,3753.000000,66.103012,4.937186,-0.592489
4666.000000,5936.000000,66.126869,5.235906,-1.305898
7076.000000,8883.000000,66.047638,5.664124,-2.799213
8387.000000,9753.000000,65.455627,5.872943,-3.385436
9270.000000,9236.000000,64.560791,5.671308,-3.516920
8911.000000,6949.000000,63.036816,5.226621,-3.632802
7076.000000,5679.000000,62.516811,4.864960,-4.073273
3644.000000,4582.000000,62.721737,5.082191,-4.404096
1499.000000,3857.000000,63.094234,5.775816,-4.381616
-2288.000000,3202.000000,63.592720,6.266819,-3.859114
-5094.000000,3050.000000,63.797062,6.886024,-2.760566
-6571.000000,3424.000000,64.051086,7.142644,-1.866625
-6378.000000,4130.000000,64.246971,7.006078,-0.457813
-5734.000000,5329.000000,64.232849,6.723925,0.602790
-4421.000000,6720.000000,64.232346,6.376883,2.811250
910.000000,10332.000000,64.651772,6.319422,4.873693
4183.000000,12300.000000,65.096848,6.526851,8.545966
3547.000000,12387.000000,64.924744,6.921322,10.707613
1328.000000,10516.000000,63.672810,7.706484,11.460534
-4843.000000,6125.000000,60.388828,8.202707,10.424901
-11370.000000,2849.000000,57.354862,9.068751,8.104201
-22567.000000,-2797.000000,49.610188,9.752297,5.908686
-29395.000000,-6765.000000,42.193089,10.162913,1.024554
-25983.000000,-9058.000000,29.751345,9.916219,-2.566909
-24901.000000,-8717.000000,21.397976,8.534683,-10.322636
30421.000000,-7382.000000,6.844443,8.237339,-16.970209
30875.000000,-9977.000000,-4.257533,6.635738,-28.034229
31905.000000,-13553.000000,-19.921978,3.022724,-35.888187
-31168.000000,-16597.000000,-28.373219,-5.603051,-48.112167
-29420.000000,-27429.000000,-39.099808,-11.788499,-56.945915
-26853.000000,-23946.000000,-47.707020,-21.161364,-67.016891
-24819.000000,-12961.000000,-60.399940,-29.018530,-69.852325
-22424.000000,-11923.000000,-64.528999,-39.148365,-68.281647
-21790.000000,-9731.000000,-65.340866,-42.067043,-66.800095
-19100.000000,-7645.000000,-66.078033,-41.869797,-66.321381
-11377.000000,-4547.000000,-68.519012,-42.053387,-65.551003
-8520.000000,-5927.000000,-69.789299,-43.658607,-62.589489
-6333.000000,-8428.000000,-70.199799,-44.731941,-60.541218
-5353.000000,-10578.000000,-68.990021,-45.742729,-58.558994
-6037.000000,-11563.000000,-65.482300,-45.881706,-58.136959
-6960.000000,-10512.000000,-62.357178,-45.995796,-58.808613
-10248.000000,-10101.000000,-56.668282,-46.008232,-59.885609
-15652.000000,-9842.000000,-52.327435,-45.126717,-62.363773
-20881.000000,-9699.000000,-45.231049,-43.541737,-63.917511
-22208.000000,-8749.000000,-40.360207,-40.130390,-65.426659
-22810.000000,-4319.000000,-32.437630,-37.426773,-65.171692
-23823.000000,190.000000,-25.906633,-33.088379,-61.485405
-22823.000000,5893.000000,-13.733591,-30.180397,-56.901665
-20015.000000,4861.000000,-4.530030,-26.250010,-47.987820
-17247.000000,4096.000000,8.394611,-23.616341,-42.854309
-16788.000000,3684.000000,16.280691,-19.138872,-39.362576
-14309.000000,2915.000000,27.971037,-16.080729,-38.539879
-14383.000000,1661.000000,35.375252,-11.819173,-36.244972
-10993.000000,176.000000,45.192619,-9.651782,-33.842632
-8788.000000,-37.000000,50.513393,-7.171512,-30.221804
-11247.000000,212.000000,56.399437,-5.920479,-27.010315
-10304.000000,-100.000000,59.369633,-4.492179,-20.673670
-7728.000000,2105.000000,63.349453,-4.234332,-17.195421
-3122.000000,4573.000000,65.676201,-4.246301,-14.021220
3975.000000,9422.000000,68.041412,-4.162610,-12.540982
8591.000000,11927.000000,68.625908,-3.600895,-10.842597
13948.000000,12009.000000,67.353989,-3.156319,-10.016009
15675.000000,9122.000000,65.417191,-2.544770,-8.840727
12590.000000,6061.000000,61.975460,-1.912271,-8.080855
10048.000000,5457.000000,60.281322,-0.806945,-9.077029
8264.000000,5600.000000,58.558971,-0.394622,-10.498166
4831.000000,5696.000000,57.465755,-0.096948,-10.272727
-758.000000,5586.000000,56.541451,0.245622,-8.289609
-2977.000000,5262.000000,56.591080,0.955803,-5.342764
-6086.000000,4885.000000,56.959206,1.476196,-4.346655
-7309.000000,4570.000000,57.025982,2.496050,-3.223280
-7931.000000,3749.000000,56.677177,3.349586,-1.963783
-5997.000000,3901.000000,56.301754,4.681280,0.248347
-2984.000000,5478.000000,55.858711,5.667695,1.569578
2560.000000,9382.000000,55.871765,7.586885,3.332488
11018.000000,14476.000000,55.317738,8.915049,4.446288
13656.000000,15120.000000,54.187153,10.777073,5.828788
10318.000000,11879.000000,52.559574,11.723660,5.716823
7105.000000,9086.000000,51.882687,12.601001,3.893116
2315.000000,5039.000000,51.628025,12.642667,2.433842
-248.000000,4184.000000,52.296352,12.158320,0.904207
-4498.000000,4915.000000,53.849178,11.615894,0.277130
-5976.000000,5378.000000,54.500717,10.565283,-0.137558
-6553.000000,4936.000000,54.753029,9.618500,-0.128030
-5241.000000,4237.000000,54.785694,8.295441,0.374399
-5051.000000,3469.000000,55.182720,7.885228,1.069053
-5202.000000,3292.000000,55.917408,8.412395,1.856162
-2550.000000,5251.000000,57.876259,9.244394,1.797305
518.000000,6986.000000,59.276707,10.458459,0.873779
3357.000000,8746.000000,60.693520,11.198711,0.492099
3417.000000,8664.000000,60.872265,12.271107,0.345054
6129.000000,7201.000000,60.552181,12.617063,0.113352
6393.000000,5136.000000,59.959484,12.529720,-0.307381
3766.000000,1613.000000,58.893333,12.419871,-0.996073
1174.000000,1372.000000,58.738365,12.282426,-4.114348
-3261.000000,2442.000000,58.162010,12.324806,-6.878128
-6755.000000,3750.000000,56.999485,12.324685,-9.771346
-12398.000000,5776.000000,54.441658,12.131015,-10.340760
-16947.000000,5906.000000,52.194672,11.623403,-9.736796
-24104.000000,3994.000000,46.091812,11.270755,-8.885366
-24064.000000,3891.000000,40.507050,10.437453,-9.509633
-28758.000000,3017.000000,29.745512,10.445868,-12.004363
29251.000000,1816.000000,19.960167,12.396338,-19.278564
28914.000000,-2781.000000,1.027187,13.605154,-25.322416
29443.000000,-6899.000000,-11.909614,11.708682,-34.994450
30654.000000,-16809.000000,-30.999796,7.414306,-41.366772
-32107.000000,-27928.000000,-43.112232,-2.311163,-51.062359
-30159.000000,-32760.000000,-59.202881,-9.161644,-55.661644
-27107.000000,-12082.000000,-67.735641,-20.212967,-62.989857
-25218.000000,-9883.000000,-82.432083,-27.435183,-67.752312
-23368.000000,-11892.000000,-88.101219,-33.828587,-65.037086
-11713.000000,-10657.000000,-91.458748,-34.517227,-60.168732
-9369.000000,-8665.000000,-92.592422,-35.252613,-55.450054
-7285.000000,-8225.000000,-92.081284,-36.446774,-54.332241
-8275.000000,-8399.000000,-89.752495,-39.031162,-54.364658
-9559.000000,-9346.000000,-82.946808,-40.577602,-54.963840
-15552.000000,-8668.000000,-77.461464,-41.986256,-56.540043
-21724.000000,-8195.000000,-69.074722,-42.377407,-56.767433
-21588.000000,-7637.000000,-63.428642,-43.030922,-56.810150
-21647.000000,-7059.000000,-54.985516,-42.743160,-57.442924
-22135.000000,-6725.000000,-49.697342,-40.460754,-58.683033
-22644.000000,-4895.000000,-41.624691,-38.158623,-59.060246
-19683.000000,-2731.000000,-35.977810,-33.850178,-58.609062
-15488.000000,347.000000,-27.100809,-30.555845,-56.932087
-13917.000000,440.000000,-20.447775,-25.474140,-51.806717
-11228.000000,1118.000000,-9.171748,-22.088793,-47.681973
